url,entityID
"videogame/reviews.cnet.com/psp-games__atv-offroad-fury-pro__4507-10078_7-31851083.html",ATV Offroad Fury Pro
"videogame/reviews.cnet.com/playstation-2-games__james-bond-007-everything__4507-9581_7-30614082.html",James Bond 007: Everything or Nothing
"videogame/reviews.cnet.com/pc-games__peter-jackson-s-king__4507-9696_7-31322082.html",Peter Jackson's King Kong: The Official Game of the Movie
"videogame/reviews.cnet.com/xbox-games__sniper-elite-xbox__4507-9582_7-31447883.html",Sniper Elite
"videogame/reviews.cnet.com/xbox-games__sneakers-xbox__4507-9582_7-30982755.html",Sneakers
"videogame/reviews.cnet.com/psp-games__nfl-street-2-unleashed__4507-10078_7-31312092.html",NFL Street 2 Unleashed
"videogame/reviews.cnet.com/playstation-2-games__bratz-rock-angelz-playstation__4507-9581_7-31484583.html",Bratz: Rock Angelz
"videogame/reviews.cnet.com/psp-games__mlb-07-the-show__4507-10078_7-32180278.html",MLB 07: The Show
"videogame/reviews.cnet.com/psp-games__cars-psp__4507-10078_7-31731571.html",Cars
"videogame/reviews.cnet.com/xbox-games__outlaw-volleyball-xbox__4507-9582_7-30960512.html",Outlaw Volleyball
"videogame/reviews.cnet.com/psp-games__harvey-birdman-attorney-at__4507-10078_7-32598184.html",Harvey Birdman: Attorney at Law
"videogame/reviews.cnet.com/xbox-games__close-combat-first-to__4507-9582_7-31394776.html",Close Combat: First to Fight
"videogame/reviews.cnet.com/game-boy-advance-games__bomberman-max-2-blue__4507-9975_7-30983202.html",Bomberman Max 2: Blue Advance
"videogame/reviews.cnet.com/wii-games__alien-soldier-wii__4507-9993_7-32638951.html",Alien Soldier
"videogame/reviews.cnet.com/pc-games__ford-bold-moves-street__4507-9696_7-31778412.html",Ford Bold Moves Street Racing
"videogame/reviews.cnet.com/game-boy-advance-games__alienators-evolution-continues-game__4507-9975_7-30975428.html",Alienators: Evolution Continues
"videogame/reviews.cnet.com/pc-games__quake-ii-mission-pack__4507-9696_7-30977094.html",Quake II Mission Pack: The Reckoning
"videogame/reviews.cnet.com/playstation-2-games__the-getaway-black-monday__4507-9581_7-30976720.html",The Getaway: Black Monday
"videogame/reviews.cnet.com/psp-games__beowulf-the-game-psp__4507-10078_7-32564386.html",Beowulf: The Game
"videogame/reviews.cnet.com/xbox-360-games__exit-xbox-360__4507-11457_7-32622346.html",Exit
"videogame/reviews.cnet.com/playstation-2-games__thrillville-off-the-rails__4507-9581_7-32508569.html",Thrillville: Off the Rails
"videogame/reviews.cnet.com/pc-games__civ-ii-fantastic-worlds__4507-9696_7-30966241.html",Civ II: Fantastic Worlds
"videogame/reviews.cnet.com/playstation-2-games__ncaa-football-06-playstation__4507-9581_7-31447711.html",NCAA Football 06
"videogame/reviews.cnet.com/xbox-games__the-da-vinci-code__4507-9582_7-31584482.html",The Da Vinci Code
"videogame/reviews.cnet.com/pc-games__oddworld-abe-s-exoddus__4507-9696_7-30976152.html",Oddworld: Abe's Exoddus
"videogame/reviews.cnet.com/ds-games__jam-with-the-band__4507-10068_7-31573123.html",Daigasso! Band Brothers
"videogame/reviews.cnet.com/xbox-360-games__hour-of-victory-xbox__4507-11457_7-32321263.html",Hour of Victory
"videogame/reviews.cnet.com/game-boy-advance-games__harlem-globetrotters-world-tour__4507-9975_7-31890184.html",Harlem Globetrotters: World Tour
"videogame/reviews.cnet.com/playstation-2-games__romance-of-the-three__4507-9581_7-31394869.html",Romance of the Three Kingdoms X
"videogame/reviews.cnet.com/pc-games__madagascar-pc__4507-9696_7-31336707.html",Madagascar
"videogame/reviews.cnet.com/game-boy-advance-games__power-rangers-space-patrol__4507-9975_7-31481709.html",Power Rangers: Space Patrol Delta
"videogame/reviews.cnet.com/playstation-2-games__made-man-playstation-2__4507-9581_7-31399711.html",Made Man
"videogame/reviews.cnet.com/xbox-games__dino-crisis-3-xbox__4507-9582_7-30977181.html",Dino Crisis 3
"videogame/reviews.cnet.com/xbox-360-games__hexic-2-xbox-360__4507-11457_7-32513013.html",Hexic 2
"videogame/reviews.cnet.com/gamecube-games__monster-house-gamecube__4507-9583_7-31814625.html",Monster House
"videogame/reviews.cnet.com/psp-games__flow-psp__4507-10078_7-32851683.html",flOw
"videogame/reviews.cnet.com/pc-games__shellshock-pc__4507-9696_7-31573642.html",Shellshock
"videogame/reviews.cnet.com/pc-games__you-don-t-know__4507-9696_7-30966014.html",You Don't Know Jack Volume 4: The Ride
"videogame/reviews.cnet.com/playstation-2-games__the-hulk-playstation-2__4507-9581_7-30976035.html",The Hulk
"videogame/reviews.cnet.com/playstation-2-games__king-s-field-the__4507-9581_7-31573045.html",King's Field: The Ancient City
"videogame/reviews.cnet.com/pc-games__pathologic-pc__4507-9696_7-31399833.html",Pathologic
"videogame/reviews.cnet.com/playstation-2-games__test-drive-eve-of__4507-9581_7-31571996.html",Test Drive: Eve of Destruction
"videogame/reviews.cnet.com/playstation-2-games__shin-megami-tensei-persona__4507-9581_7-32179672.html",Shin Megami Tensei: Persona 3 FES
"videogame/reviews.cnet.com/xbox-games__final-fight-streetwise-xbox__4507-9582_7-31394885.html",Final Fight: Streetwise
"videogame/reviews.cnet.com/pc-games__albion-pc__4507-9696_7-31572430.html",Albion
"videogame/reviews.cnet.com/xbox-games__namco-museum-xbox__4507-9582_7-30983260.html",Namco Museum
"videogame/reviews.cnet.com/playstation-2-games__need-for-speed-hot__4507-9581_7-30977124.html",Need for Speed: Hot Pursuit 2
"videogame/reviews.cnet.com/playstation-2-games__samurai-spirits-tenkaichi-kenkyakuden__4507-9581_7-31517800.html",Samurai Spirits: Tenkaichi Kenkyakuden
"videogame/reviews.cnet.com/xbox-360-games__cloning-clyde-xbox-360__4507-11457_7-31829070.html",Cloning Clyde
"videogame/reviews.cnet.com/xbox-games__avatar-the-last-airbender__4507-9582_7-31851474.html",Avatar: The Last Airbender
"videogame/reviews.cnet.com/game-boy-advance-games__pokemon-emerald-gba__4507-9975_7-31267109.html",Pokemon Emerald
"videogame/reviews.cnet.com/xbox-games__winback-2-project-poseidon__4507-9582_7-31424602.html",WinBack 2: Project Poseidon
"videogame/reviews.cnet.com/game-boy-advance-games__pocky-rocky-with-becky__4507-9975_7-30984036.html",Pocky & Rocky with Becky
"videogame/reviews.cnet.com/wii-games__bonk-3-bonk-s__4507-9993_7-32595232.html",Bonk 3: Bonk's Big Adventure
"videogame/reviews.cnet.com/xbox-360-games__dead-or-alive-xtreme__4507-11457_7-31484560.html",Dead or Alive Xtreme 2
"videogame/reviews.cnet.com/game-boy-advance-games__teenage-mutant-ninja-turtles__4507-9975_7-30983656.html",Teenage Mutant Ninja Turtles
"videogame/reviews.cnet.com/ds-games__atv-quad-frenzy-ds__4507-10068_7-31473770.html",ATV: Quad Frenzy
"videogame/reviews.cnet.com/ds-games__mega-man-battle-network__4507-10068_7-31394860.html",Mega Man Battle Network 5: Double Team
"videogame/reviews.cnet.com/ds-games__peter-jackson-s-king__4507-10068_7-31447806.html",Peter Jackson's King Kong: The Official Game of the Movie
"videogame/reviews.cnet.com/game-boy-advance-games__ed-edd-n-eddy__4507-9975_7-31413585.html","Ed, Edd n Eddy: The Mis-Edventures"
"videogame/reviews.cnet.com/playstation-2-games__devil-kings-playstation-2__4507-9581_7-31394738.html",Devil Kings
"videogame/reviews.cnet.com/playstation-2-games__atelier-iris-eternal-mana__4507-9581_7-31572115.html",Atelier Iris: Eternal Mana
"videogame/reviews.cnet.com/game-boy-advance-games__the-tower-sp-game__4507-9975_7-31645001.html",The Tower SP
"videogame/reviews.cnet.com/playstation-2-games__dark-cloud-2-playstation__4507-9581_7-30984462.html",Dark Cloud 2
"videogame/reviews.cnet.com/ds-games__western-lords-ds__4507-10068_7-31550701.html",Western Lords
"videogame/reviews.cnet.com/gamecube-games__super-monkey-ball-2__4507-9583_7-30977208.html",Super Monkey Ball 2
"videogame/reviews.cnet.com/xbox-games__mafia-xbox__4507-9582_7-30984436.html",Mafia
"videogame/reviews.cnet.com/ds-games__amf-bowling-pinbusters-ds__4507-10068_7-32564553.html",AMF Bowling Pinbusters!
"videogame/reviews.cnet.com/xbox-games__sega-gt-online-xbox__4507-9582_7-30976737.html",Sega GT Online
"videogame/reviews.cnet.com/game-boy-advance-games__kong-the-8th-wonder__4507-9975_7-31447812.html",Kong: The 8th Wonder of the World
"videogame/reviews.cnet.com/playstation-2-games__sub-rebellion-playstation-2__4507-9581_7-30966127.html",Sub Rebellion
"videogame/reviews.cnet.com/playstation-2-games__world-s-scariest-police__4507-9581_7-30966349.html",World's Scariest Police Chases
"videogame/reviews.cnet.com/game-boy-advance-games__dr-mario-puzzle-league__4507-9975_7-31484886.html",Dr. Mario / Puzzle League
"videogame/reviews.cnet.com/playstation-2-games__hack-part-1-infection__4507-9581_7-30975966.html",.hack Part 1: Infection
"videogame/reviews.cnet.com/playstation-2-games__choro-q-playstation-2__4507-9581_7-30960526.html",Choro Q
"videogame/reviews.cnet.com/pc-games__fifa-manager-07-pc__4507-9696_7-31995305.html",FIFA Manager 07
"videogame/reviews.cnet.com/playstation-2-games__college-hoops-2k6-playstation__4507-9581_7-31396053.html",College Hoops 2K6
"videogame/reviews.cnet.com/game-boy-advance-games__barbie-horse-adventure-game__4507-9975_7-30975274.html",Barbie Horse Adventure
"videogame/reviews.cnet.com/ds-games__mario-vs-donkey-kong__4507-10068_7-31878939.html",Mario vs. Donkey Kong 2: March of the Minis
"videogame/reviews.cnet.com/game-boy-advance-games__medal-of-honor-underground__4507-9975_7-30984393.html",Medal of Honor Underground
"videogame/reviews.cnet.com/gamecube-games__tomb-raider-legend-gamecube__4507-9583_7-31824944.html",Tomb Raider: Legend
"videogame/reviews.cnet.com/psp-games__ratatouille-psp__4507-10078_7-32143282.html",Ratatouille
"videogame/reviews.cnet.com/playstation-2-games__and-1-streetball-playstation__4507-9581_7-31399530.html",And 1 Streetball
"videogame/reviews.cnet.com/ds-games__insecticide-ds__4507-10068_7-32460992.html",Insecticide
"videogame/reviews.cnet.com/playstation-2-games__buzz-the-mega-quiz__4507-9581_7-32731555.html",Buzz! The Mega Quiz
"videogame/reviews.cnet.com/wii-games__cruis-n-wii__4507-9993_7-32510184.html",Cruis'n
"videogame/reviews.cnet.com/psp-games__ridge-racer-psp__4507-10078_7-31314860.html",Ridge Racer
"videogame/reviews.cnet.com/ds-games__ontamarama-ds__4507-10068_7-32511891.html",Ontamarama
"videogame/reviews.cnet.com/gamecube-games__nfl-street-gamecube__4507-9583_7-30976215.html",NFL Street
"videogame/reviews.cnet.com/playstation-2-games__gallop-racer-2003-a__4507-9581_7-30976103.html",Gallop Racer 2003: A New Breed
"videogame/reviews.cnet.com/xbox-360-games__gears-of-war-xbox__4507-11457_7-31414802.html",Gears of War
"videogame/reviews.cnet.com/xbox-games__rayman-3-hoodlum-havoc__4507-9582_7-30971779.html",Rayman 3: Hoodlum Havoc
"videogame/reviews.cnet.com/playstation-2-games__airborne-troops-countdown-to__4507-9581_7-31447744.html",Airborne Troops: Countdown to D-Day
"videogame/reviews.cnet.com/playstation-2-games__american-chopper-the-game__4507-9581_7-31125457.html",American Chopper: The Game
"videogame/reviews.cnet.com/game-boy-advance-games__battlebots-beyond-the-battlebox__4507-9975_7-30966256.html",BattleBots: Beyond the BattleBox
"videogame/reviews.cnet.com/pc-games__uru-ages-beyond-myst__4507-9696_7-30960402.html",Uru: Ages Beyond Myst
"videogame/reviews.cnet.com/xbox-games__jsrf-jet-set-radio__4507-9582_7-30976827.html",JSRF: Jet Set Radio Future
"videogame/reviews.cnet.com/game-boy-advance-games__donkey-kong-country-2__4507-9975_7-31004372.html",Donkey Kong Country 2
"videogame/reviews.cnet.com/playstation-2-games__soldier-of-fortune-gold__4507-9581_7-30966786.html",Soldier of Fortune Gold
"videogame/reviews.cnet.com/psp-games__cube-psp__4507-10078_7-32176276.html",Cube
"videogame/reviews.cnet.com/playstation-2-games__last-blade-2-in__4507-9581_7-31763129.html",Last Blade 2-in-1
"videogame/reviews.cnet.com/xbox-360-games__earth-defense-force-2017__4507-11457_7-31518302.html",Earth Defense Force 2017
"videogame/reviews.cnet.com/game-boy-advance-games__fairly-odd-parents-game__4507-9975_7-31563189.html",Fairly Odd Parents: Game Boy Advance Video Volume 1
"videogame/reviews.cnet.com/xbox-360-games__ms-pac-man-xbox__4507-11457_7-32084931.html",Ms. Pac-Man
"videogame/reviews.cnet.com/game-boy-advance-games__justice-league-chronicles__4507-9975_7-30976076.html",Justice League: Chronicles
"videogame/reviews.cnet.com/ds-games__kirby-squeak-squad-ds__4507-10068_7-31884308.html",Kirby Squeak Squad
"videogame/reviews.cnet.com/pc-games__absolute-blue-pc__4507-9696_7-31413474.html",Absolute Blue
"videogame/reviews.cnet.com/playstation-2-games__polar-express-ps2__4507-9581_7-31081782.html",Polar Express
"videogame/reviews.cnet.com/game-boy-advance-games__famicom-mini-mystical-ninja__4507-9975_7-31571191.html",Famicom Mini: Mystical Ninja
"videogame/reviews.cnet.com/playstation-2-games__kessen-playstation-2__4507-9581_7-30780986.html",Kessen
"videogame/reviews.cnet.com/xbox-360-games__wing-commander-arena-xbox__4507-11457_7-32330387.html",Wing Commander Arena
"videogame/reviews.cnet.com/xbox-360-games__don-king-presents-prizefighter__4507-11457_7-32786356.html",Don King Presents: Prizefighter
"videogame/reviews.cnet.com/playstation-2-games__mega-man-x7-playstation__4507-9581_7-30976996.html",Mega Man X7
"videogame/reviews.cnet.com/playstation-2-games__mlb-06-the-show__4507-9581_7-31625279.html",MLB '06: The Show
"videogame/reviews.cnet.com/xbox-games__rollercoaster-tycoon-xbox__4507-9582_7-30982456.html",RollerCoaster Tycoon
"videogame/reviews.cnet.com/pc-games__thunder-brigade-pc__4507-9696_7-30983985.html",Thunder Brigade
"videogame/reviews.cnet.com/ds-games__resident-evil-deadly-silence__4507-10068_7-31485258.html",Resident Evil: Deadly Silence
"videogame/reviews.cnet.com/xbox-games__50-cent-bulletproof-xbox__4507-9582_7-31413590.html",50 Cent: Bulletproof
"videogame/reviews.cnet.com/playstation-2-games__gadget-racers-playstation-2__4507-9581_7-30983468.html",Gadget Racers
"videogame/reviews.cnet.com/game-boy-advance-games__classic-nes-series-metroid__4507-9975_7-31156830.html",Classic NES Series: Metroid
"videogame/reviews.cnet.com/xbox-games__sonic-heroes-xbox__4507-9582_7-30976104.html",Sonic Heroes
"videogame/reviews.cnet.com/ds-games__contact-ds__4507-10068_7-31530045.html",Contact
"videogame/reviews.cnet.com/playstation-2-games__guilty-gear-x-plus__4507-9581_7-30989433.html",Guilty Gear X Plus
"videogame/reviews.cnet.com/xbox-360-games__devil-may-cry-4__4507-11457_7-32380256.html",Devil May Cry 4
"videogame/reviews.cnet.com/pc-games__atari-80-classic-games__4507-9696_7-30982742.html",Atari: 80 Classic Games in One
"videogame/reviews.cnet.com/playstation-2-games__killzone-playstation-2__4507-9581_7-30984067.html",Killzone
"videogame/reviews.cnet.com/pc-games__the-sims-superstar-pc__4507-9696_7-30975593.html",The Sims: Superstar
"videogame/reviews.cnet.com/ds-games__nanostray-ds__4507-10068_7-31326229.html",Nanostray
"videogame/reviews.cnet.com/pc-games__the-blackstone-chronicles-pc__4507-9696_7-30983815.html",The Blackstone Chronicles
"videogame/reviews.cnet.com/game-boy-advance-games__marvel-ultimate-alliance-game__4507-9975_7-31876482.html",Marvel: Ultimate Alliance
"videogame/reviews.cnet.com/xbox-360-games__perfect-dark-zero-xbox__4507-11457_7-31555129.html",Perfect Dark Zero
"videogame/reviews.cnet.com/ds-games__spectrobes-ds__4507-10068_7-31864396.html",Spectrobes
"videogame/reviews.cnet.com/game-boy-advance-games__namco-museum-50th-anniversary__4507-9975_7-31399482.html",Namco Museum 50th Anniversary
"videogame/reviews.cnet.com/game-boy-advance-games__mega-man-zero-4__4507-9975_7-31554127.html",Mega Man Zero 4
"videogame/reviews.cnet.com/game-boy-advance-games__polarium-advance-game-boy__4507-9975_7-31470381.html",Polarium Advance
"videogame/reviews.cnet.com/game-boy-advance-games__daredevil__4507-9975_7-30544056.html",Daredevil
"videogame/reviews.cnet.com/game-boy-advance-games__the-incredible-hulk-game__4507-9975_7-30976049.html",The Incredible Hulk
"videogame/reviews.cnet.com/pc-games__tom-clancy-s-politika__4507-9696_7-30975497.html",Tom Clancy's Politika
"videogame/reviews.cnet.com/ds-games__san-goku-shi-taisen__4507-10068_7-31995292.html",San Goku Shi Taisen DS
"videogame/reviews.cnet.com/xbox-games__nascar-2005-chase-for__4507-9582_7-30966966.html",NASCAR 2005: Chase for the Cup
"videogame/reviews.cnet.com/playstation-2-games__le-tour-de-france__4507-9581_7-31572287.html",Le Tour de France: Centenary Edition
"videogame/reviews.cnet.com/ds-games__open-season-ds__4507-10068_7-31841176.html",Open Season
"videogame/reviews.cnet.com/playstation-2-games__onimusha-dawn-of-dreams__4507-9581_7-31447751.html",Onimusha: Dawn of Dreams
"videogame/reviews.cnet.com/ds-games__the-suite-life-of__4507-10068_7-31879235.html",The Suite Life of Zack & Cody: Tipton Trouble
"videogame/reviews.cnet.com/game-boy-advance-games__zoids-legacy-game-boy__4507-9975_7-31125427.html",Zoids: Legacy
"videogame/reviews.cnet.com/playstation-2-games__shaman-king-power-of__4507-9581_7-30982808.html",Shaman King: Power of Spirit
"videogame/reviews.cnet.com/ds-games__happy-hippos-world-tour__4507-10068_7-32564514.html",Happy Hippos World Tour
"videogame/reviews.cnet.com/xbox-games__outrun-2006-coast-2__4507-9582_7-31663889.html",OutRun 2006: Coast 2 Coast
"videogame/reviews.cnet.com/game-boy-advance-games__barbie-and-the-magic__4507-9975_7-31473523.html",Barbie and the Magic of Pegasus
"videogame/reviews.cnet.com/ds-games__sprung-ds__4507-10068_7-31238749.html",Sprung
"videogame/reviews.cnet.com/xbox-games__freedom-fighters-xbox__4507-9582_7-30975510.html",Freedom Fighters
"videogame/reviews.cnet.com/playstation-2-games__the-king-of-route__4507-9581_7-30976001.html",The King of Route 66
"videogame/reviews.cnet.com/pc-games__industry-giant-ii-pc__4507-9696_7-30977000.html",Industry Giant II
